8000 16
0.282099 0.195590 -0.081820 -0.440215 -0.394034 -0.073237 -0.288864 0.164835 0.355893 0.537329 0.174575 -0.157306 0.178712 0.354049 -0.157676 -0.175965
0.282099 0.167596 0.045439 -0.456712 -0.350292 0.034851 -0.307213 -0.094971 0.413014 0.506676 -0.086188 -0.149993 -0.102613 0.408742 0.101620 -0.287203
0.282099 0.098551 -0.122090 0.462732 0.208697 -0.055064 -0.256320 -0.258543 0.467727 0.315378 -0.137969 -0.063408 0.250633 -0.297720 -0.309214 0.432980
0.282099 -0.371861 -0.309949 -0.066262 0.112763 0.527465 0.065348 0.093989 -0.306367 0.235328 -0.189253 -0.352014 0.233889 -0.062725 0.514183 0.137572
0.282099 0.323053 -0.191772 0.312410 0.461872 -0.283518 -0.169642 -0.274178 -0.015475 0.307925 -0.479615 -0.069437 0.326592 -0.067149 0.016069 -0.340529
0.282099 -0.048581 0.078471 -0.479814 0.106674 -0.017446 -0.290992 -0.172307 0.521392 -0.169141 0.045327 0.039583 -0.172070 0.390944 0.221543 -0.541574
0.282099 -0.478576 -0.036816 -0.091375 0.200124 0.080632 -0.310024 0.015395 -0.504971 0.493806 -0.039895 0.434959 0.083557 0.083047 0.100667 0.313721
0.282099 0.464328 -0.134486 -0.071083 -0.151047 -0.285775 -0.243715 0.043749 -0.481773 -0.470779 0.109996 -0.269815 0.269239 0.041305 0.350838 0.230746
0.282099 0.456785 -0.008144 0.173265 0.362197 -0.017025 -0.315133 -0.006458 -0.408744 -0.274010 -0.015973 -0.426690 0.018653 -0.161849 0.018026 -0.522293
0.282099 -0.304442 -0.312943 0.219366 -0.305631 0.436005 0.072739 -0.314165 -0.101969 -0.079585 0.517904 -0.299316 0.226813 0.215673 0.172790 -0.255138
0.282099 0.144105 0.351007 0.307843 0.203017 0.231482 0.172901 0.494502 0.169329 0.192098 0.385864 0.213026 -0.112505 0.455076 0.321836 0.050559
0.282099 0.367259 0.131780 0.294099 0.494298 0.221485 -0.246570 0.177364 -0.110714 0.231477 0.352716 -0.218594 -0.265340 -0.175049 -0.079002 -0.473283
0.282099 0.190446 -0.243905 -0.378127 -0.329558 -0.212576 -0.079623 0.422067 0.244175 0.378272 0.435251 0.043808 0.326761 -0.086980 -0.322485 -0.065360
0.282099 -0.330828 -0.205271 -0.295223 0.446966 0.310779 -0.148400 0.277332 -0.051005 -0.254398 -0.496808 0.036372 0.331982 0.032457 0.056693 0.360167
0.282099 -0.299770 -0.288997 -0.255652 0.350721 0.396465 0.015612 0.338116 -0.056070 -0.161052 -0.548834 -0.210073 0.276090 -0.179156 0.087743 0.264102
0.282099 0.356484 0.245490 -0.226701 -0.369842 0.400495 -0.076548 -0.254689 -0.173188 0.048865 -0.491628 0.087420 -0.325839 -0.055594 -0.230218 0.378244
0.282099 -0.204379 0.149535 0.417861 -0.390833 -0.139862 -0.226775 0.285955 0.303958 -0.498351 -0.316461 0.101648 -0.289142 -0.207825 0.246118 0.104196
0.282099 -0.402184 0.203001 0.189150 -0.348140 -0.373635 -0.152072 0.175723 -0.288254 0.110709 -0.382684 0.051516 -0.331321 -0.024228 -0.316856 -0.430051
0.282099 -0.054037 0.312962 -0.371314 0.091824 -0.077393 0.072787 -0.531809 0.308802 -0.112259 0.155608 -0.053140 -0.226767 -0.365150 0.523309 -0.242505
0.282099 -0.440207 0.076903 0.197594 -0.398065 -0.154926 -0.291957 0.069541 -0.354071 0.170679 -0.165762 0.360772 -0.168933 -0.161939 -0.147443 -0.542025
0.282099 -0.278635 -0.236999 -0.323934 0.413062 0.302207 -0.092785 0.351339 0.062459 -0.334262 -0.530089 -0.045965 0.330100 -0.053438 -0.080154 0.209700
0.282099 -0.277850 -0.008374 -0.401832 0.510949 0.010647 -0.315118 0.015399 0.192822 -0.572306 -0.023167 0.259523 0.019177 0.375327 -0.008743 0.142552
0.282099 0.205603 0.306388 0.320302 0.301379 0.288286 0.056649 0.449111 0.138026 0.276128 0.500001 0.185789 -0.241958 0.289435 0.228991 -0.039248
0.282099 -0.280911 0.345275 -0.201528 0.259076 -0.443872 0.157084 -0.318437 -0.087633 -0.061000 0.484372 -0.393300 -0.132710 -0.282156 -0.163839 0.199923
0.282099 0.006081 0.473067 -0.122105 -0.003398 0.013165 0.571555 -0.264351 0.034032 0.001375 -0.008704 0.020972 0.609520 -0.421122 0.087175 -0.009140
0.282099 -0.464326 -0.006253 0.151991 -0.322972 0.013287 -0.315241 -0.004349 -0.440472 0.343603 0.010936 0.433982 0.014324 -0.142058 0.014914 -0.479508
0.282099 -0.197882 -0.171562 -0.412491 0.373546 0.155364 -0.198743 0.323860 0.299733 -0.471735 -0.347018 0.070999 0.312325 0.147999 -0.278447 -0.109909
0.282099 0.427250 -0.230989 0.053304 0.104223 -0.451644 -0.103933 -0.056348 -0.411191 -0.376080 -0.130360 0.046940 0.332121 0.005856 0.514306 -0.146889
0.282099 -0.297911 -0.373621 -0.101961 0.139009 0.509378 0.237846 0.174336 -0.179291 0.086743 -0.281230 -0.536031 0.021821 -0.183458 0.362724 0.131958
0.282099 -0.144520 0.451830 0.117059 -0.077420 -0.298831 0.493708 0.242048 -0.016437 -0.014783 -0.189416 -0.442814 0.440197 0.358673 -0.040214 -0.028987
0.282099 0.299105 -0.309352 -0.231467 -0.316837 -0.423447 0.063884 0.327692 -0.082115 0.107825 0.530732 0.280977 0.235267 -0.217439 0.137551 0.251510
0.282099 -0.098270 -0.392200 0.274338 -0.123376 0.176381 0.294237 -0.492399 0.150116 -0.107433 0.262015 -0.204210 -0.066356 0.570087 -0.318802 0.064237
0.282099 -0.087100 0.040011 -0.479116 0.190978 -0.015948 -0.309052 -0.087728 0.507901 -0.300065 0.041376 0.078743 -0.090651 0.433146 0.110037 -0.501164
0.282099 0.061227 0.356899 0.328045 0.091917 0.100002 0.189434 0.535800 0.237663 0.098823 0.177635 0.095513 -0.090580 0.511748 0.459298 0.159907
0.282099 0.207325 0.375406 -0.234150 -0.222162 0.356185 0.243145 -0.402271 0.027098 0.127413 -0.451603 0.378470 -0.013896 -0.427440 0.055085 0.087793
0.282099 0.469773 0.124309 0.050988 0.109617 0.267247 -0.254153 0.029006 -0.499026 -0.505875 0.073785 -0.297219 -0.254101 -0.032259 -0.335902 -0.170082
0.282099 0.357516 -0.303913 -0.136232 -0.222893 -0.497241 0.050663 0.189475 -0.250004 -0.130459 0.366803 0.312482 0.247347 -0.119072 0.411417 0.251449
0.282099 0.193692 -0.412259 -0.176821 -0.156736 -0.365430 0.358190 0.333601 -0.014303 0.055141 0.349885 0.463730 -0.176159 -0.423339 0.031929 0.072702
0.282099 0.272439 0.246342 -0.322230 -0.401751 0.307136 -0.074887 -0.363269 0.067751 0.326980 -0.535900 0.069047 -0.325318 -0.081666 0.090374 0.193696
0.282099 0.330172 -0.121585 -0.339032 -0.512276 -0.183715 -0.256807 0.188644 0.013566 0.393836 0.337265 -0.213227 0.249836 0.218949 -0.008932 0.363733
0.282099 0.475705 -0.095712 -0.057299 -0.124741 -0.208366 -0.279090 0.025098 -0.510296 -0.520825 0.064649 -0.359609 0.205278 0.043315 0.264468 0.195814
0.282099 0.084175 -0.207739 -0.434164 -0.167248 -0.080025 -0.144360 0.412757 0.415108 0.237762 0.188134 -0.007573 0.332587 0.039062 -0.466945 -0.367285
0.282099 -0.365692 -0.190605 -0.262066 0.438580 0.318987 -0.171409 0.228595 -0.148852 -0.133748 -0.452658 0.081797 0.325965 0.058618 0.153630 0.440782
0.282099 0.395825 -0.169947 0.230607 0.417734 -0.307851 -0.200929 -0.179353 -0.236823 0.005730 -0.384415 -0.146296 0.310884 -0.085232 0.217934 -0.486251
0.282099 0.459074 0.153404 0.066764 0.140264 0.322287 -0.222130 0.046871 -0.472036 -0.458336 0.116512 -0.217781 -0.293748 -0.031672 -0.392101 -0.212012
0.282099 -0.314221 0.347168 -0.139569 0.200699 -0.499226 0.162279 -0.221743 -0.181351 0.064048 0.377287 -0.448005 -0.126158 -0.198992 -0.340916 0.195361
0.282099 0.341542 0.000371 0.349412 0.546140 0.000580 -0.315396 0.000594 0.012442 0.431239 0.001098 -0.319482 -0.000850 -0.326844 0.000025 -0.402733
0.282099 -0.457328 -0.101520 -0.138867 0.290637 0.212472 -0.274550 0.064517 -0.434448 0.349995 -0.159768 0.335453 0.215875 0.101860 0.238823 0.427193
0.282099 0.293700 -0.036601 0.388767 0.522537 -0.049195 -0.310087 -0.065119 0.148459 0.545462 -0.103561 -0.267023 0.083079 -0.353456 -0.029423 -0.211672
0.282099 0.098877 -0.085304 0.470835 0.213053 -0.038600 -0.286556 -0.183807 0.484890 0.327738 -0.098411 -0.078395 0.185528 -0.373305 -0.223976 0.458120
0.282099 -0.178704 0.382088 0.246603 -0.201677 -0.312479 0.263205 0.431206 0.066079 -0.136047 -0.417260 -0.343943 0.016791 0.474626 0.136713 -0.043649
0.282099 0.292560 -0.386374 -0.062155 -0.083218 -0.517304 0.276260 0.109903 -0.187010 -0.109512 0.174104 0.581954 -0.037336 -0.123638 0.391254 0.079515
0.282099 -0.382172 -0.292804 0.083368 -0.145807 0.512104 0.024391 -0.111711 -0.318299 0.242038 0.231176 -0.284404 0.269352 0.062040 0.504661 -0.181843
0.282099 -0.450343 -0.006471 0.189444 -0.390433 0.013337 -0.315230 -0.005610 -0.381944 0.216729 0.013681 0.420888 0.014823 -0.177053 0.013384 -0.548641
0.282099 0.273213 0.319051 0.249601 0.312083 0.398919 0.088039 0.364442 -0.028248 0.155137 0.539159 0.289276 -0.211539 0.264275 -0.048801 -0.204074
0.282099 -0.046378 0.299553 0.383219 -0.081335 -0.063578 0.040236 0.525343 0.331115 -0.102849 -0.131928 -0.038145 -0.256405 0.315197 0.537080 0.272164
0.282099 0.396416 0.161023 -0.235935 -0.428022 0.292120 -0.212635 -0.173861 -0.232208 0.019750 -0.373199 -0.169453 -0.302166 0.100853 -0.202465 0.496195
0.282099 -0.481977 -0.028122 0.075147 -0.165753 0.062029 -0.312262 -0.009671 -0.518630 0.525044 0.025240 0.443381 0.064080 -0.069129 0.078975 -0.262758
0.282099 -0.262722 0.218516 0.349238 -0.419896 -0.262726 -0.126153 0.349243 0.121146 -0.394530 -0.496834 -0.000007 -0.333784 0.000009 0.143344 -0.150337
0.282099 -0.391977 -0.061786 0.285089 -0.511404 0.110835 -0.300266 -0.080611 -0.165597 -0.178806 0.171098 0.337346 0.137798 -0.245355 0.055403 -0.547498
0.282099 0.460245 -0.091449 -0.136201 -0.286876 -0.192615 -0.282252 0.057001 -0.442251 -0.363580 0.142056 -0.355116 0.197303 0.105090 0.218995 0.425030
0.282099 -0.258042 -0.088381 0.405392 -0.478728 0.104370 -0.284438 -0.163968 0.223686 -0.556614 0.229106 0.201889 0.191464 -0.317173 -0.107050 -0.072621
0.282099 0.065320 -0.299710 0.380325 0.113691 -0.089592 0.040608 -0.521649 0.321217 0.141968 -0.184507 0.053846 0.256089 0.313515 -0.521298 0.253646
0.282099 0.049636 0.243796 -0.420523 -0.095524 0.055380 -0.079834 -0.469179 0.399005 0.132582 -0.126103 0.011366 -0.326823 -0.096293 0.526734 -0.360438
0.282099 -0.062767 -0.459090 -0.155035 0.044533 0.131872 0.519918 0.325725 0.045984 -0.021643 -0.110705 -0.200452 -0.495833 -0.495120 -0.114312 -0.009581
0.282099 -0.312243 -0.374781 0.027991 -0.039997 0.535540 0.241287 -0.048008 -0.221296 0.150274 0.081169 -0.567128 0.016685 0.050839 0.449094 -0.041301
0.282099 -0.203754 0.384523 -0.222185 0.207178 -0.358551 0.270604 -0.390985 0.017964 -0.109849 0.431372 -0.399606 0.028380 -0.435754 0.037403 0.084494
0.282099 0.294680 -0.103679 -0.375705 -0.506663 -0.139819 -0.272793 0.178263 0.124290 0.501767 0.284445 -0.213591 0.219732 0.272320 -0.069777 0.226824
0.282099 -0.422160 0.234147 -0.075466 0.145799 -0.452365 -0.098111 -0.080866 -0.394769 0.344087 0.184854 -0.058529 -0.331160 -0.010463 -0.500517 0.201922
0.282099 -0.132415 0.188823 0.430757 -0.261031 -0.114423 -0.174089 0.372229 0.384458 -0.361100 -0.266891 0.031372 -0.324960 -0.102057 0.393089 0.289685
0.282099 0.217085 -0.267948 0.346147 0.343885 -0.266197 -0.030850 -0.424456 0.166332 0.342960 -0.498942 0.102273 0.306226 0.163076 -0.241331 -0.037751
0.282099 -0.236765 -0.322478 0.280518 -0.303948 0.349413 0.096752 -0.413983 0.051788 -0.215588 0.530746 -0.260881 0.202471 0.309091 -0.090431 -0.126970
0.282099 0.229022 0.425867 0.070179 0.073554 0.446350 0.403394 0.136774 -0.108749 -0.043646 0.169617 0.599492 0.259672 0.183702 -0.250777 -0.054110
0.282099 0.357722 -0.324308 0.074826 0.122496 -0.530916 0.101442 -0.111054 -0.279997 -0.201155 -0.215113 0.402453 0.197481 0.084183 0.491697 -0.143183
0.282099 0.306019 0.364425 0.110841 0.155229 0.510364 0.210949 0.184856 -0.186172 -0.087908 0.306316 0.509933 -0.060845 0.184700 -0.367376 -0.150628
0.282099 -0.334256 -0.296231 0.198140 -0.303092 0.453140 0.032392 -0.268613 -0.165820 -0.010232 0.486175 -0.261964 0.262940 0.155287 0.265983 -0.296588
0.282099 0.355856 0.075208 -0.326267 -0.531336 0.122478 -0.292979 -0.112294 -0.046184 0.346894 -0.216381 -0.293441 -0.165518 0.269041 -0.018808 0.451289
0.282099 0.378952 -0.308435 -0.001628 -0.002823 -0.534898 0.061639 0.002298 -0.328589 -0.275253 0.004715 0.351779 0.237364 -0.001511 0.548787 0.003547
0.282099 0.406914 0.126110 -0.239283 -0.445593 0.234842 -0.252365 -0.138098 -0.247863 0.012742 -0.304282 -0.253853 -0.256873 0.149276 -0.169258 0.531933
0.282099 -0.269525 -0.313647 0.260234 -0.320985 0.386868 0.074488 -0.373532 -0.011262 -0.177944 0.545146 -0.267317 0.225110 0.258102 0.019128 -0.197726
0.282099 0.242535 0.423575 -0.022366 -0.024825 0.470141 0.395677 -0.043356 -0.133454 -0.070324 -0.056939 0.625612 0.245081 -0.057693 -0.306091 0.019908
0.282099 0.166818 -0.373284 0.267526 0.204236 -0.284974 0.236850 -0.457013 0.100090 0.157694 -0.412817 0.299334 0.023302 0.480042 -0.202310 -0.016123
0.282099 0.277403 -0.168473 -0.365245 -0.463680 -0.213878 -0.202906 0.281603 0.129171 0.453592 0.422996 -0.105238 0.309532 0.138562 -0.117838 0.180048
0.282099 0.251518 -0.413451 0.067352 0.077525 -0.475901 0.362093 -0.127437 -0.134374 -0.063171 -0.173561 0.607028 -0.183181 0.162550 0.300834 -0.063111
0.282099 -0.178421 -0.064299 0.450301 -0.367681 0.052502 -0.299011 -0.132505 0.391138 -0.520275 0.128016 0.152446 0.143076 -0.384746 -0.136183 0.244334
0.282099 -0.455585 -0.128756 0.120844 -0.251953 0.268448 -0.249693 -0.071206 -0.441518 0.377355 0.175660 0.278198 0.260874 -0.073792 0.307824 -0.371694
0.282099 0.269996 0.360198 -0.189998 -0.234763 0.445063 0.198807 -0.313194 -0.084202 0.048347 -0.457886 0.433702 -0.077790 -0.305199 -0.164230 0.175485
0.282099 0.208492 0.392915 0.202208 0.192935 0.374896 0.296463 0.363597 -0.005905 0.083521 0.410484 0.435549 0.070007 0.422422 -0.012563 -0.091562
0.282099 -0.108105 -0.011099 0.476371 -0.235676 0.005491 -0.314908 -0.024197 0.492517 -0.365884 0.014164 0.100862 0.025410 -0.444455 -0.029601 0.462333
0.282099 0.351726 -0.255867 0.222622 0.358340 -0.411852 -0.055930 -0.260678 -0.169671 0.044425 -0.496473 0.122100 0.318319 0.077282 0.235077 -0.362119
0.282099 -0.214037 0.235084 0.371030 -0.363430 -0.230268 -0.096369 0.399167 0.210175 -0.397530 -0.462626 -0.031517 -0.330832 0.054635 0.267541 0.000429
0.282099 0.103723 -0.054029 -0.474407 -0.225191 -0.025647 -0.303827 0.117302 0.490367 0.348600 0.065882 -0.091093 0.121274 0.416636 -0.143463 -0.462627
0.282099 0.240555 0.338747 0.257145 0.283083 0.372917 0.139387 0.398635 0.018893 0.170964 0.519250 0.315754 -0.154396 0.337530 0.034655 -0.139796
0.282099 -0.287686 0.383322 0.095081 -0.125180 -0.504667 0.266950 0.166795 -0.168692 0.080970 -0.259829 -0.559020 0.022639 0.184759 -0.350142 -0.115067
0.282099 0.148568 -0.281131 -0.370988 -0.252236 -0.191142 -0.002160 0.477301 0.264424 0.293704 0.383975 0.091062 0.288741 -0.227390 -0.402529 -0.134016
0.282099 -0.334629 0.235242 -0.267253 0.409270 -0.360247 -0.096074 -0.287714 -0.092791 -0.173153 0.521328 -0.049762 -0.330775 -0.039743 -0.118197 0.357570
0.282099 -0.484468 0.021397 -0.059767 0.132511 -0.047439 -0.313582 -0.005852 -0.528887 0.548914 0.015353 0.448833 -0.048870 0.055371 -0.061277 0.211792
0.282099 -0.436969 0.078942 -0.203877 0.407700 -0.157864 -0.290698 -0.073654 -0.341802 0.146422 0.174276 0.355399 -0.173010 0.165819 -0.146107 0.547872
0.282099 0.062321 0.480208 0.065235 0.018605 0.136958 0.598533 0.143362 0.000851 0.002800 0.048379 0.223246 0.671008 0.233685 0.002212 -0.002441
0.282099 0.440992 -0.138357 -0.158500 -0.319878 -0.279226 -0.239528 0.100359 -0.387510 -0.265689 0.239648 -0.247130 0.274651 0.088823 0.290317 0.447613
0.282099 -0.324167 -0.085989 -0.355332 0.527141 0.127565 -0.286092 0.139829 0.048457 -0.448793 -0.245445 0.256274 0.186855 0.280912 -0.022562 0.339690
0.282099 -0.469790 0.121834 -0.056511 0.121495 -0.261936 -0.256568 -0.031508 -0.497703 0.501697 0.080151 0.302836 -0.250229 0.036428 -0.328341 0.188349
0.282099 0.372661 -0.122656 -0.291237 -0.496688 -0.209182 -0.255771 0.163477 -0.123693 0.217874 0.329881 -0.238758 0.251523 0.186591 0.082152 0.488809
0.282099 -0.246620 0.007486 -0.421737 0.475984 -0.008449 -0.315174 -0.014448 0.267812 -0.589763 0.019294 0.230421 -0.017146 0.394036 0.010856 0.009818
0.282099 0.217641 -0.057813 0.433624 0.431893 -0.057582 -0.302150 -0.114725 0.321863 0.568854 -0.135203 -0.189333 0.129375 -0.377225 -0.100758 0.100737
0.282099 0.446803 -0.002782 0.197734 0.404315 -0.005689 -0.315366 -0.002518 -0.367334 -0.186087 -0.006092 -0.417878 0.006375 -0.184933 0.005534 -0.559910
0.282099 -0.061866 -0.479558 -0.070258 0.019892 0.135775 0.596060 0.154191 0.002537 -0.003436 -0.051653 -0.220861 -0.665312 -0.250818 -0.006588 0.002326
0.282099 0.073271 0.354493 -0.328185 -0.110046 0.118868 0.182650 -0.532414 0.234166 0.117766 -0.211238 0.111846 -0.099674 -0.500962 0.449488 -0.152059
0.282099 -0.324333 0.258811 -0.258001 0.382944 -0.384146 -0.049924 -0.305582 -0.088386 -0.155037 0.536667 -0.122219 -0.315709 -0.097223 -0.123867 0.324970
0.282099 0.070793 -0.057339 0.480042 0.155522 -0.018576 -0.302366 -0.125965 0.515824 0.245762 -0.048287 -0.061661 0.128364 -0.418119 -0.160153 0.523045
0.282099 -0.421716 -0.034320 0.244371 -0.471620 0.066235 -0.310728 -0.038381 -0.270299 -0.002787 0.087644 0.384748 0.077989 -0.222949 0.050231 -0.585685
0.282099 0.292948 0.191674 -0.340855 -0.456965 0.256967 -0.169789 -0.298990 0.069478 0.389314 -0.474279 -0.063180 -0.326540 0.073512 0.072110 0.243575
0.282099 0.431641 0.072335 -0.217240 -0.429126 0.142887 -0.294659 -0.071913 -0.318336 -0.097672 -0.168081 -0.359518 -0.159685 0.180941 -0.124686 0.562342
0.282099 -0.186316 0.393685 -0.221445 0.188816 -0.335677 0.298863 -0.398968 0.032777 -0.105931 0.402508 -0.391432 0.073957 -0.465236 0.069873 0.061722
0.282099 0.349112 -0.259197 -0.222884 -0.356095 -0.414112 -0.049131 0.264382 -0.165212 0.047948 0.499785 0.132925 0.315351 -0.084863 0.231878 0.356217
0.282099 0.064129 -0.446948 -0.186719 -0.054799 -0.131171 0.476317 0.381917 0.070365 0.032594 0.132621 0.190982 -0.404070 -0.556065 -0.170296 -0.021276
0.282099 -0.181234 0.237527 -0.386619 0.320662 -0.197005 -0.091793 -0.420261 0.266869 -0.380976 0.412427 -0.030787 -0.329883 -0.065676 0.343240 -0.099614
0.282099 0.196178 -0.447406 0.009036 0.008113 -0.401675 0.477939 -0.018502 -0.087876 -0.037947 -0.019654 0.585806 -0.407413 0.026983 0.212892 -0.005274
0.282099 -0.146828 0.448045 -0.128207 0.086148 -0.301059 0.480206 -0.262879 -0.011719 -0.020612 0.209003 -0.440087 0.412094 -0.384275 -0.028430 0.031283
0.282099 -0.168558 -0.044567 -0.456444 0.352096 0.034378 -0.307524 0.093094 0.411714 -0.508682 -0.084968 0.151113 0.100699 0.409204 -0.099356 -0.284230
0.282099 0.408590 -0.229572 0.138167 0.258354 -0.429270 -0.106519 -0.145160 -0.338323 -0.226674 -0.321160 0.039667 0.332480 0.013413 0.420569 -0.336688
0.282099 0.380252 0.143515 0.271203 0.471943 0.249742 -0.233766 0.178121 -0.162555 0.146299 0.366753 -0.202261 -0.281552 -0.144257 -0.126323 -0.494165
0.282099 -0.376057 0.309194 0.041467 -0.071364 -0.532118 0.063497 0.058676 -0.319659 0.259195 -0.119481 -0.352545 -0.235630 0.038875 -0.535187 -0.088629
0.282099 0.093286 -0.360003 0.316915 0.135295 -0.153690 0.198252 -0.522122 0.209902 0.138070 -0.263739 0.149592 0.078554 0.508199 -0.409176 0.119152
0.282099 0.196742 -0.011674 0.447097 0.402552 -0.010511 -0.314856 -0.023886 0.368830 0.558275 -0.025447 -0.183510 0.026723 -0.417027 -0.023315 0.189458
0.282099 0.075803 0.465186 0.128822 0.044689 0.161374 0.542248 0.274246 0.024825 0.016886 0.112567 0.250451 0.544343 0.425626 0.062532 -0.000419
0.282099 0.218356 -0.357356 -0.251708 -0.251528 -0.357099 0.190725 0.411644 0.035874 0.157273 0.486713 0.342028 0.088833 -0.394270 -0.069417 0.101451
0.282099 -0.045130 -0.365788 0.320783 -0.066252 0.075546 0.214893 -0.536987 0.230799 -0.070006 0.131224 -0.076081 0.055250 0.540789 -0.457142 0.157056
0.282099 0.217294 -0.430645 0.077894 0.077460 -0.428243 0.419613 -0.153514 -0.094158 -0.031891 -0.180627 0.586212 -0.290773 0.210141 0.219564 -0.053421
0.282099 0.153139 0.449437 -0.115300 -0.080805 0.314976 0.485159 -0.237150 -0.023242 0.012728 -0.196651 0.462752 0.422359 -0.348413 -0.056562 0.033279
0.282099 0.280980 -0.368037 -0.156008 -0.200607 -0.473249 0.221432 0.262761 -0.124962 -0.008434 0.399783 0.482770 0.045876 -0.268048 0.249031 0.167700
0.282099 0.073605 0.308302 0.371849 0.125255 0.103850 0.061314 0.524646 0.303995 0.152425 0.209103 0.068209 -0.237667 0.344588 0.507493 0.229507
0.282099 -0.356384 0.102100 -0.318285 0.519108 -0.166521 -0.274081 -0.148718 -0.058817 -0.318907 0.286993 0.260586 -0.216916 0.232727 -0.032518 0.450350
0.282099 0.346836 0.210733 0.272096 0.431886 0.334486 -0.139395 0.262408 -0.105849 0.178622 0.492819 -0.022692 -0.333157 -0.017802 -0.120783 -0.394802
0.282099 -0.311110 -0.178441 0.331826 -0.472441 0.254058 -0.189201 -0.270975 0.030477 -0.367514 0.456489 0.096948 0.317976 -0.103404 -0.029448 -0.302561
0.282099 -0.289207 0.093393 0.382592 -0.506369 -0.123608 -0.280827 0.163521 0.143553 -0.520043 -0.256076 0.221110 -0.200960 -0.292506 0.072596 -0.202322
0.282099 -0.199184 -0.117867 0.430317 -0.392253 0.107441 -0.260336 -0.232114 0.332928 -0.519729 0.250348 0.132109 0.243874 -0.285408 -0.212485 0.143986
0.282099 0.032307 0.454076 -0.177514 -0.026246 0.067136 0.501769 -0.368878 0.069715 0.015278 -0.064531 0.100278 0.457157 -0.550982 0.171412 -0.025483
